,internet,tweets,coverage,conditions,From Milan,To Milan,interaction_strength,Days,Hours,dayofyear,Minutes
1535,626.2526186823494,0.0,0.0,0.0,7.709870093247732,8.118026775501416,1.587485618391506,0,15,315,50
1536,561.0290819361244,0.0,0.0,0.0,7.2380707434474045,7.446305483527329,1.6351930792059233,0,16,315,0
1537,584.1810059515924,0.0,0.0,0.0,6.558439328507393,10.95223107615752,2.189068886586899,0,16,315,10
1538,656.9428339528354,0.0,0.0,0.0,4.261399724018556,11.46550535531874,2.017695263064278,0,16,315,20
1539,622.1139114842995,0.0,0.0,0.0,12.598497036452766,10.615323051870767,1.5541042838470858,0,16,315,30
1540,728.8413758116403,0.0,0.0,0.0,8.873681625597047,12.921231119426794,2.1104982893357476,0,16,315,40
1541,662.022897696177,0.0,0.0,0.0,9.418225294504223,10.714045924601276,1.8768195634413276,0,16,315,50
1542,707.0095276770204,0.0,0.0,0.0,8.544254307549863,7.952406737393388,1.473213741279107,0,17,315,0
1543,529.9914598465425,0.0,0.0,0.0,3.767226035725213,12.375896623240351,2.9561116350692562,0,17,315,10
1544,463.2218884225736,0.0,0.0,0.0,5.5391750559052575,5.308561749209419,1.1512300592684561,0,17,315,20
1545,684.5345067000493,0.0,0.0,0.0,9.680480068725144,8.426676507328844,1.9676010933826678,0,17,315,30
1546,510.4667507449048,0.0,0.0,0.0,2.4713631156304103,8.005187239048947,1.1004639663669407,0,17,315,40
1547,509.2638056108607,0.0,0.0,0.0,9.858497447847686,3.9590221459339716,0.6925719352778095,0,17,315,50
1548,602.7785631076498,0.0,0.0,0.0,5.660047415359551,12.993286344754036,2.636357553344783,0,18,315,0
1549,529.275868125784,0.0,0.0,0.0,8.481817871660695,7.976656053571419,1.5862889668067324,0,18,315,10
1550,498.5984454129029,0.0,0.0,0.0,5.799483297868949,7.11748100120783,0.8001440794465513,0,18,315,20
1551,547.3913476209124,0.0,0.0,0.0,5.107117097133396,9.582762706662557,1.8226264135549333,0,18,315,30
1552,514.5080861747786,0.0,0.0,0.0,5.269990014150599,6.054545769722324,1.5145400404422211,0,18,315,40
1553,441.9765673019757,0.0,0.0,0.0,4.652869792184455,4.184798263639067,0.7147513778852908,0,18,315,50
1554,377.80728725381033,0.0,0.0,0.0,5.5543959531517295,1.6931083955484023,0.3065391033646906,0,19,315,0
1555,362.3038352426997,0.0,0.0,0.0,4.12059113363102,5.3962251907976535,0.7457892668564611,0,19,315,10
1556,312.9936914291994,0.0,0.0,0.0,2.581025269533768,4.9447706530501385,0.533648044321692,0,19,315,20
1557,386.28889776712197,0.0,0.0,0.0,2.5823790730874228,6.246437246674818,1.4320402713264606,0,19,315,30
1558,332.4539172439012,0.0,0.0,0.0,2.721220548836816,2.293881126264212,0.30024809801640534,0,19,315,40
1559,331.6793227412365,0.0,0.0,0.0,1.7082133436702274,1.2502936251312735,0.1493466790408036,0,19,315,50
1560,303.8506384011298,0.0,0.0,0.0,2.504890573953006,1.3632302063839017,0.30335283654912026,0,20,315,0
1561,296.86824118246517,0.0,0.0,0.0,1.6821808072121849,4.642717982178019,0.4924504912457598,0,20,315,10
1562,264.76667090979635,0.0,0.0,0.0,2.819633217834565,0.6038216265717159,0.07986109146276792,0,20,315,20
1563,266.27052483722383,0.0,0.0,0.0,2.4053496328949655,0.8940437766712803,3.565227297516838e-05,0,20,315,30
1564,286.03889437946896,0.0,0.0,0.0,1.9945666596605176,1.9781079079850383,0.3130390361279839,0,20,315,40
1565,274.7760424525485,0.0,0.0,0.0,2.3350186108440787,3.278019701172245,0.38068416941023864,0,20,315,50
1566,297.9602809963468,0.0,0.0,0.0,2.1736279840737343,1.8566122226660515,0.47982758196450015,0,21,315,0
1567,290.81760118606104,0.0,0.0,0.0,3.704359338377763,2.429319687971132,0.661868250615516,0,21,315,10
1568,362.94570883293983,0.0,0.0,0.0,0.5017820364941884,0.8255333229727746,0.14110089502193524,0,21,315,20
1569,274.6087542952738,0.0,0.0,0.0,0.4432815352158557,0.4512290062541519,0.11115044331976577,0,21,315,30
1570,224.82456663933056,0.0,0.0,0.0,1.3075515832810969,1.1157554730723391,0.12486078987002594,0,21,315,40
1571,209.74565837615262,0.0,0.0,0.0,0.30191081328585795,1.054725725613402,0.0,0,21,315,50
1572,339.91462070724737,0.0,0.0,0.0,0.39226174017709203,1.1157554730723391,0.24972157974005152,0,22,315,0
1573,231.73569390607346,0.0,0.0,0.0,0.5017820364941884,0.9583621671044722,0.01624010515190919,0,22,315,10
1574,204.01774624019671,0.0,0.0,0.0,0.9763195905629416,0.3822517877569188,0.12094233959667038,0,22,315,20
1575,263.6956376708674,0.0,0.0,0.0,0.37088803178309104,0.679067605341125,0.005716025417219519,0,22,315,30
1576,228.303412746486,0.0,0.0,0.0,0.0,0.2508910182470942,0.07986109146276778,0,22,315,40
1577,267.06875583643705,0.0,0.0,0.0,0.9763195905629414,0.051019795038763735,0.0,0,22,315,50
1578,271.8228179359068,0.0,0.0,0.0,0.39226174017709203,0.5707592549914215,0.0032861921389621407,0,23,315,0
1579,228.9358095889721,0.0,0.0,0.0,0.39226174017709203,0.051019795038763735,0.01624010515190924,0,23,315,10
1580,251.07721005389985,0.0,0.0,0.0,0.051019795038763735,1.9520581452589372,0.33254335885954733,0,23,315,20
1581,242.14549301145686,0.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219534,0,23,315,30
1582,202.58288195172543,0.0,0.0,0.0,0.9073423720657084,0.017957423458469388,0.0057160254172195345,0,23,315,40
1583,187.9196530392847,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,0,23,315,50
1584,149.0706857173835,0.0,0.0,0.0,0.331231992718155,0.051019795038763735,0.0162401051519092,1,0,316,0
1585,179.70270851711473,0.0,0.0,0.0,0.0,0.0,0.0,1,0,316,10
1586,154.21963799109062,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909243,1,0,316,20
1587,144.55551583924807,0.0,0.0,0.0,0.0,0.06897721849723312,0.01412851847723181,1,0,316,30
1588,142.06032021675185,0.0,0.0,0.0,0.0,0.0,0.0,1,0,316,40
1589,135.2408308485031,0.0,0.0,0.0,0.051019795038763735,0.051019795038763735,0.016240105151909212,1,0,316,50
1590,125.46461003241741,0.0,0.0,0.0,0.0,0.08693464195570251,0.02767215598634826,1,1,316,0
1591,134.52122847478776,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,1,1,316,10
1592,127.25632334349964,0.0,0.0,0.0,0.0,0.0,0.0,1,1,316,20
1593,127.97932853435827,0.0,0.0,0.0,0.0,0.035914846916938775,0.01143205083443906,1,1,316,30
1594,127.41533860411137,0.0,0.0,0.0,0.0,0.017957423458469388,0.0057160254172195215,1,1,316,40
1595,123.72533291643038,0.0,0.0,0.0,0.0,0.0,0.0,1,1,316,50
1596,126.63578079944112,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,1,2,316,0
1597,126.03338989941885,0.0,0.0,0.0,0.0,0.0,0.0,1,2,316,10
1598,114.26459271349053,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,1,2,316,20
1599,123.68145267661224,0.0,0.0,0.0,0.0,0.0,0.0,1,2,316,30
1600,128.12587948443144,0.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219526,1,2,316,40
1601,116.43899263192644,0.0,0.0,0.0,0.0,0.0,0.0,1,2,316,50
1602,126.44435307664429,0.0,0.0,0.0,0.0,0.0,0.0,1,3,316,0
1603,125.37122768874771,0.0,0.0,0.0,0.0,0.0,0.0,1,3,316,10
1604,121.9006982848912,0.0,0.0,0.0,0.0,0.0,0.0,1,3,316,20
1605,121.89873262916193,0.0,0.0,0.0,0.0,0.0,0.0,1,3,316,30
1606,123.28849871249045,0.0,0.0,0.0,0.0,0.0,0.0,1,3,316,40
1607,113.15485902621346,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,1,3,316,50
1608,111.62380098701502,0.0,0.0,0.0,0.9073423720657084,0.0,0.0,1,4,316,0
1609,114.83047421303564,0.0,0.0,0.0,0.0,0.0,0.0,1,4,316,10
1610,118.87662462994905,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,1,4,316,20
1611,106.86830634076318,0.0,0.0,0.0,0.0,0.0,0.0,1,4,316,30
1612,124.16382314612127,0.0,0.0,0.0,0.0,0.0,0.0,1,4,316,40
1613,113.26197047954523,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909205,1,4,316,50
1614,106.5023415027969,0.0,0.0,0.0,0.0,0.0,0.0,1,5,316,0
1615,118.30832394537629,0.0,0.0,0.0,0.017957423458469388,0.0,0.0,1,5,316,10
1616,116.94491129674292,0.0,0.0,0.0,0.0,0.0,0.0,1,5,316,20
1617,122.52823529679348,0.0,0.0,0.0,0.0,0.0,0.0,1,5,316,30
1618,129.40362251382248,0.0,0.0,0.0,0.0,0.0,0.0,1,5,316,40
1619,147.47113340966288,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,1,5,316,50
1620,149.8112262146802,0.0,0.0,0.0,0.2508910182470942,0.9073423720657084,0.2887263806041541,1,6,316,0
1621,160.93125365448103,0.0,0.0,0.0,2.5598770926331307,0.2508910182470942,0.0,1,6,316,10
1622,162.47993556391566,0.0,0.0,0.0,0.7924709513924801,0.3198682367443273,0.08557711687998751,1,6,316,20
1623,195.04373660228438,0.0,0.0,0.0,0.723493732895247,2.475794926014072,0.7880700011139449,1,6,316,30
1624,208.22544758237146,0.0,0.0,0.0,2.017746720781916,2.0867239392791483,0.5336480443216917,1,6,316,40
1625,309.93418194028123,0.0,0.0,0.0,1.478696033817134,4.024129685590004,0.8032226526932211,1,6,316,50
1626,295.3552079403117,0.0,0.0,0.0,1.2762955644281992,6.346089448158001,1.7641085069011053,1,7,316,0
1627,323.0407519077712,0.0,0.0,0.0,2.9707212601898134,6.656498171187983,1.4816116915176754,1,7,316,10
1628,345.23088019181955,0.0,0.0,0.0,6.843665205761892,7.881351143832867,1.1263437925710613,1,7,316,20
1629,413.77285508678847,0.0,0.0,0.0,2.7597483158414606,5.656870032810441,0.8752689054958341,1,7,316,30
1630,488.282401203896,0.0,0.0,0.0,4.2690080722194015,5.1357767693041305,1.0288892886212075,1,7,316,40
1631,461.36540755786524,0.0,0.0,0.0,7.788742993096921,6.338466884332173,1.5710920493387928,1,7,316,50
1632,486.79065403974226,0.0,0.0,0.0,7.147975945210653,4.123458657917148,0.7140326123336648,1,8,316,0
1633,506.6125573581974,0.0,0.0,0.0,5.104859873288682,9.032526624650655,2.186359984160911,1,8,316,10
1634,541.7423734243981,0.0,0.0,0.0,4.505372167568543,8.27748256285116,2.375716710298381,1,8,316,20
1635,639.9647711634898,0.0,0.0,0.0,8.023934656462185,9.081017173508815,1.8373509409906126,1,8,316,30
1636,637.4615648779611,0.0,0.0,0.0,8.391903112407073,6.293618804765424,1.2623398728900566,1,8,316,40
1637,569.4733443315632,0.0,0.0,0.0,7.185417883753122,7.067185815036512,2.1292224815541267,1,8,316,50
1638,674.5755450964657,0.0,0.0,0.0,3.931182412016605,7.4146334188411345,1.2014900998012785,1,9,316,0
1639,668.3650878304808,0.0,0.0,0.0,4.335597902122292,7.796986489600805,1.8006376563003896,1,9,316,10
1640,862.7362186559192,0.0,0.0,0.0,4.272763479992384,5.026159428186873,0.8804000271544459,1,9,316,20
1641,752.6307534698648,0.0,0.0,0.0,5.925100935308616,5.659864365733348,0.8882290620332248,1,9,316,30
1642,725.1634704127133,0.0,0.0,0.0,4.908902334333543,6.111532550268184,1.0960514258112866,1,9,316,40
1643,718.4669964654311,0.0,0.0,0.0,4.658756459897299,3.2235836211979505,0.8344404724230904,1,9,316,50
1644,672.8564797621334,0.0,0.0,0.0,7.520077601017562,5.867474101892153,1.1651821293256726,1,10,316,0
1645,680.2536294355554,0.0,0.0,0.0,5.832094798331927,9.161390423197416,1.2426839309317128,1,10,316,10
1646,663.6198054116344,0.0,0.0,0.0,6.493588750830338,7.450481165256513,1.328432870282107,1,10,316,20
1647,752.5835249300708,0.0,0.0,0.0,4.693879634803046,4.215277659430255,0.9261738348684346,1,10,316,30
1648,790.8699736436072,0.0,0.0,0.0,3.764245918427292,9.45741456877043,0.9493593920219459,1,10,316,40
1649,811.2270523728919,0.0,0.0,0.0,8.60152648132467,7.998624168725424,1.1238950528902376,1,10,316,50
1650,835.602196798194,0.0,0.0,0.0,6.8176326693038485,9.479382683924438,2.2470654374871777,1,11,316,0
1651,810.3114155429477,0.0,0.0,0.0,6.958777859740484,11.432488629849045,1.2101837155018336,1,11,316,10
1652,778.8636628442273,0.0,0.0,0.0,9.699055031391,9.4986805400435,1.582633614469376,1,11,316,20
1653,698.9968284040339,0.0,0.0,0.0,5.741449561389345,10.552955394539584,2.1043068264490357,1,11,316,30
1654,714.3148076897197,0.0,0.0,0.0,5.1366944052201715,1.9951610664205213,0.3885382179465774,1,11,316,40
1655,756.6410374653508,0.0,0.0,0.0,7.7212338492215595,6.8633013399864815,1.0864303680268683,1,11,316,50
1656,873.202417910804,0.0,0.0,0.0,7.189243594540148,10.670114636218647,2.465186620529515,1,12,316,0
1657,825.0117358067273,0.0,0.0,0.0,3.922090095512476,11.981051907274153,2.0985452012632715,1,12,316,10
1658,676.7609484383837,0.0,0.0,0.0,6.617792043256638,4.901233242307369,0.9688126337327099,1,12,316,20
1659,805.3102821195952,0.0,0.0,0.0,8.63560605640952,3.9858157572420896,0.4394033462010171,1,12,316,30
1660,684.6201748178269,0.0,0.0,0.0,8.638586173707441,4.789183699809668,1.0825063495341616,1,12,316,40
1661,629.2564849922288,0.0,0.0,0.0,5.550202211829991,7.18270281193208,1.3776275979605266,1,12,316,50
1662,806.7114576635655,0.0,0.0,0.0,10.961532350749467,16.653334209473485,2.2306384199249067,1,13,316,0
1663,793.925426195417,0.0,0.0,0.0,7.583195738319991,13.064762212270756,3.190188403680275,1,13,316,10
1664,771.329067445447,0.0,0.0,0.0,10.07021256272163,5.597610134738458,1.407192275279754,1,13,316,20
1665,806.3833255635318,0.0,0.0,0.0,13.483125267463874,7.332473554074117,1.955971494229266,1,13,316,30
1666,752.5994502387407,0.0,0.0,0.0,6.864316865434611,6.535516229364974,1.8567284677453064,1,13,316,40
1667,755.3216009785538,0.0,0.0,0.0,5.489332381549872,5.29831159917399,1.1730894659830267,1,13,316,50
1668,674.4275757248682,0.0,0.0,0.0,4.632090490550457,3.553138581206412,0.7850332763974305,1,14,316,0
1669,666.1244041639735,0.0,0.0,0.0,3.7654330538908742,3.5206706163861208,0.7105292476013761,1,14,316,10
1670,679.4445055413419,0.0,0.0,0.0,4.424436786337476,2.8776845634098214,0.8767518565266483,1,14,316,20
1671,871.497665588243,0.0,0.0,0.0,5.764885751165223,6.669246327876585,0.9681434056870619,1,14,316,30
1672,782.9110780472156,0.0,0.0,0.0,9.00309288956438,6.589501475579767,1.3279343480461059,1,14,316,40
1673,668.8758502681546,0.0,0.0,0.0,3.3896472916573206,11.375154428427505,1.823214450711845,1,14,316,50
1674,804.4721068603845,0.0,0.0,0.0,7.539063920817219,12.890538076848287,2.7957614631744097,1,15,316,0
1675,760.4264756804158,0.0,0.0,0.0,5.6295276608529194,8.687108997783142,0.8383821488294853,1,15,316,10
1676,793.2459248844742,0.0,0.0,0.0,4.477744402382072,6.479243199502164,0.7552259093221511,1,15,316,20
1677,648.0226961820242,0.0,0.0,0.0,7.397949327541701,10.974652585217193,2.3227343531482334,1,15,316,30
1678,804.4619539787162,0.0,0.0,0.0,6.506629539513862,7.810299751117125,1.674380974249836,1,15,316,40
1679,834.4903609276207,0.0,0.0,0.0,8.475841743383443,7.2612374336757455,0.6069201076806303,1,15,316,50
1680,631.6869485432313,0.0,0.0,0.0,3.5808481503741483,10.126005456892656,2.737474831550099,1,16,316,0
1681,735.1256647274236,0.0,0.0,0.0,10.121232357760396,10.429075331269333,1.8764957775095654,1,16,316,10
1682,699.3951466149782,0.0,0.0,0.0,7.103551495712954,5.652241801907518,1.2868566523801284,1,16,316,20
1683,682.81385911946,0.0,0.0,0.0,10.471438977441577,9.637860293898418,2.0076390793765873,1,16,316,30
1684,792.1579459172515,0.0,0.0,0.0,8.072118357700436,7.446741651164942,1.874114594757874,1,16,316,40
1685,796.7079912456479,0.0,0.0,0.0,10.354746988415963,12.834891728963024,2.637658077002876,1,16,316,50
1686,775.7221552626944,0.0,0.0,0.0,5.713271549366454,15.28527827770825,2.2027990342398165,1,17,316,0
1687,784.2354225436238,0.0,0.0,0.0,6.545398539823871,8.72135850482702,1.7805837864430114,1,17,316,10
1688,659.3696505580774,0.0,0.0,0.0,7.106967780648485,8.380072591634518,0.78145574397585,1,17,316,20
1689,695.1538316217633,0.0,0.0,0.0,10.654014284453,10.494341954779683,2.562183316039421,1,17,316,30
1690,601.7404872064897,0.0,0.0,0.0,4.576270009861392,5.244746626915398,0.8141594696215261,1,17,316,40
1691,564.1194431530407,0.0,0.0,0.0,6.66790890585906,12.505450195290857,2.939712108953386,1,17,316,50
1692,558.8128984536431,0.0,0.0,0.0,8.272892513345107,4.5567168698197715,0.5244633988837802,1,18,316,0
1693,555.1403462594068,0.0,0.0,0.0,11.17463487698126,10.604507376822212,2.478145924236528,1,18,316,10
1694,486.1061971500644,0.0,0.0,0.0,7.041940712387071,7.170930474838685,1.675170727293479,1,18,316,20
1695,425.24626901998334,0.0,0.0,0.0,7.13703414124945,7.021711849458906,0.7887935568949688,1,18,316,30
1696,631.3231271055498,0.0,0.0,0.0,6.265748473686941,7.947462516100397,1.0252720927505583,1,18,316,40
1697,677.8803907291731,0.0,0.0,0.0,5.675550349722119,5.3960833332113936,0.9004113028805314,1,18,316,50
1698,557.1224636202162,0.0,0.0,0.0,4.7528469008801055,5.331486526408263,1.66367668800786,1,19,316,0
1699,423.2747593781192,0.0,0.0,0.0,1.7946954364521872,3.9530228852093336,0.6314525567211255,1,19,316,10
1700,361.1176481075442,0.0,0.0,0.0,3.0689143038735245,3.5607611450322416,0.4987866512661822,1,19,316,20
1701,403.966466959705,0.0,0.0,0.0,4.041169473132428,2.973287009710861,0.417565480890662,1,19,316,30
1702,555.6131220552853,0.0,0.0,0.0,1.6779728502654605,3.814376996654703,0.7123701951335987,1,19,316,40
1703,398.1411302734826,0.0,0.0,0.0,2.360923505340844,3.2449573295919514,0.42592092132827536,1,19,316,50
1704,271.07192328268553,0.0,0.0,0.0,2.3409036005004977,2.411687171725128,0.3520731520048474,1,20,316,0
1705,298.56156855941884,0.0,0.0,0.0,1.7687905419554215,0.2508910182470942,0.0,1,20,316,10
1706,257.35153863393964,0.0,0.0,0.0,3.3469969196694787,2.2484248071400668,0.01624010515190922,1,20,316,20
1707,293.37251879530993,0.0,0.0,0.0,1.9866191886222213,1.6194723489871277,0.22667801190192247,1,20,316,30
1708,296.37295273519766,0.0,0.0,0.0,1.3415315907774352,0.9743847511423412,0.02478399110594343,1,20,316,40
1709,240.8648342613937,0.0,0.0,0.0,1.6354949330249968,1.903425738814516,0.14110089502193504,1,20,316,50
1710,311.19934246174597,0.0,0.0,0.0,2.332956129462201,2.679874106169127,0.1041094074148821,1,21,316,0
1711,270.0145299653055,0.0,0.0,0.0,1.394486225236799,0.3198682367443273,0.07986109146276783,1,21,316,10
1712,242.3753828434297,0.0,0.0,0.0,1.4275485968170931,0.8865630704317116,0.1411008950219353,1,21,316,20
1713,247.68143268356744,0.0,0.0,0.0,0.7234937328952471,0.9133550036834042,0.0,1,21,316,30
1714,258.22014407854715,0.0,0.0,0.0,2.08353318583698,0.7526730547412825,0.07986109146276799,1,21,316,40
1715,214.34128584293134,0.0,0.0,0.0,1.3355189591597392,0.5821230109652492,0.10543441790254615,1,21,316,50
1716,261.5321636821611,0.0,0.0,0.0,1.5504951304898946,0.9743847511423412,0.0,1,22,316,0
1717,219.72286671009243,0.0,0.0,0.0,2.6681854429828338,1.1959545899571384,0.09610119661467706,1,22,316,10
1718,202.68743892749103,0.0,0.0,0.0,1.4894653830309577,0.2508910182470942,0.0,1,22,316,20
1719,270.4039057679581,0.0,0.0,0.0,0.6431527584241862,0.9045204938901809,0.14681692043915462,1,22,316,30
1720,203.42476024996049,0.0,0.0,0.0,0.3198682367443273,0.06897721849723312,0.021956130569128766,1,22,316,40
1721,227.726805554778,0.0,0.0,0.0,0.4432815352158557,0.41021916363556143,0.13057681528724527,1,22,316,50
1722,190.71820902554057,0.0,0.0,0.0,0.7845234803541841,0.7526730547412825,0.0798610914627679,1,23,316,0
1723,210.75408260284496,0.0,0.0,0.0,0.0,1.0604017571819997,0.3212962574857838,1,23,316,10
1724,155.8564310499965,0.0,0.0,0.0,0.0,0.3822517877569188,0.12167452305445535,1,23,316,20
1725,176.1027603488327,0.0,0.0,0.0,0.051019795038763735,0.017957423458469388,0.005716025417219533,1,23,316,30
1726,199.91170928542027,0.0,0.0,0.0,0.331231992718155,0.10203959007752747,0.032480210303818466,1,23,316,40
1727,148.69742458134084,0.0,0.0,0.0,0.10203959007752747,0.0,0.0,1,23,316,50
1728,146.66906055971032,0.0,0.0,0.0,0.0,0.9073423720657084,0.288816047181966,2,0,317,0
1729,157.6189567061466,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909212,2,0,317,10
1730,143.13906759849658,0.0,0.0,0.0,0.0,0.10203959007752747,0.024652598211921496,2,0,317,20
1731,146.33541210569274,0.0,0.0,0.0,0.0,0.017957423458469388,0.00571602541721952,2,0,317,30
1732,160.33298220387968,0.0,0.0,0.0,0.331231992718155,0.0,0.0,2,0,317,40
1733,128.9530637430623,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,2,0,317,50
1734,177.0735417246695,0.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219524,2,1,317,0
1735,332.28292093853327,0.0,0.0,0.0,0.0,0.0,0.0,2,1,317,10
1736,119.55436846755975,0.0,0.0,0.0,0.0,0.0,0.0,2,1,317,20
1737,126.01971817705278,0.0,0.0,0.0,0.0,0.0,0.0,2,1,317,30
1738,127.61845518196388,0.0,0.0,0.0,0.0,0.30191081328585795,0.09610119661467696,2,1,317,40
1739,116.77416442471014,0.0,0.0,0.0,0.9073423720657084,0.0,0.0,2,1,317,50
1740,121.4609560521192,0.0,0.0,0.0,0.0,0.0,0.0,2,2,317,0
1741,132.61991998356496,0.0,0.0,0.0,0.0,0.0,0.0,2,2,317,10
1742,119.03936210490114,0.0,0.0,0.0,0.0,0.0,0.0,2,2,317,20
1743,128.43733602281398,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,2,2,317,30
1744,136.05045713246278,0.0,0.0,0.0,0.10203959007752747,0.0,0.0,2,2,317,40
1745,117.25456234980088,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,2,2,317,50
1746,118.28087791191624,0.0,0.0,0.0,0.0,0.0,0.0,2,3,317,0
1747,130.2308477307757,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,2,3,317,10
1748,107.39136023590916,0.0,0.0,0.0,0.0,0.0,0.0,2,3,317,20
1749,124.09430926272735,0.0,0.0,0.0,0.0,0.0,0.0,2,3,317,30
1750,130.655424983308,0.0,0.0,0.0,0.0,0.0,0.0,2,3,317,40
1751,110.17996632249704,0.0,0.0,0.0,0.0,0.0,0.0,2,3,317,50
1752,118.64412024742613,0.0,0.0,0.0,0.0,0.0,0.0,2,4,317,0
1753,130.84055138379827,0.0,0.0,0.0,0.0,0.0,0.0,2,4,317,10
1754,109.8512090130265,0.0,0.0,0.0,0.7845234803541841,0.331231992718155,0.10543441790254623,2,4,317,20
1755,116.8612858915498,0.0,0.0,0.0,0.0,0.0,0.0,2,4,317,30
1756,122.83479777500428,0.0,0.0,0.0,0.0,0.0,0.0,2,4,317,40
1757,110.76959191191,0.0,0.0,0.0,0.0,0.0,0.0,2,4,317,50
1758,118.55518771188144,0.0,0.0,0.0,0.7845234803541841,0.0,0.0,2,5,317,0
1759,138.95241032411258,0.0,0.0,0.0,0.0,0.331231992718155,0.0,2,5,317,10
1760,124.30758755705996,0.0,0.0,0.0,0.0,0.0,0.0,2,5,317,20
1761,124.28013199339495,0.0,0.0,0.0,0.0,0.0,0.0,2,5,317,30
1762,139.99362106560832,0.0,0.0,0.0,0.0,0.331231992718155,0.1054344179025461,2,5,317,40
1763,131.91003504888567,0.0,0.0,0.0,1.814684744131417,0.06897721849723312,0.02195613056912875,2,5,317,50
1764,153.8866303478561,0.0,0.0,0.0,0.723493732895247,0.9073423720657084,0.28881604718196663,2,6,317,0
1765,163.91325477078985,0.0,0.0,0.0,0.39226174017709203,0.39226174017709203,0.12486078987002551,2,6,317,10
1766,152.8765340407974,0.0,0.0,0.0,0.4432815352158558,0.4432815352158557,0.12486078987002582,2,6,317,20
1767,204.93898690054263,0.0,0.0,0.0,0.9224779173486504,1.3585713783198603,0.3270122829030043,2,6,317,30
1768,215.59337946579228,0.0,0.0,0.0,1.7985642705614615,4.163214301928411,0.4837374045610936,2,6,317,40
1769,235.23862949677292,0.0,0.0,0.0,2.635461349508064,1.6546643024508594,0.1816783134946648,2,6,317,50
1770,445.2828129362767,0.0,0.0,0.0,2.7021654504791717,4.5659351502287535,0.7443062995220121,2,7,317,0
1771,256.14749991530226,0.0,0.0,0.0,2.3329867266233184,2.647729370504877,0.13882259930611385,2,7,317,10
1772,369.7196501647729,0.0,0.0,0.0,7.044876861630819,2.0669601630932823,0.5424110257307262,2,7,317,20
1773,477.74904381396584,0.0,0.0,0.0,7.373428833759707,4.7897940376089005,0.6729841811410019,2,7,317,30
1774,560.3479163139598,0.0,0.0,0.0,7.092749871281588,4.396627649581228,0.6950832824108558,2,7,317,40
1775,469.8063559985641,0.0,0.0,0.0,7.839877059203903,4.7369519588035125,0.8102153372311987,2,7,317,50
1776,547.6944825820561,0.0,0.0,0.0,4.153542244786169,6.320509460873701,1.634768518902555,2,8,317,0
1777,471.80035785855074,0.0,0.0,0.0,1.7480112403214247,2.587604270896518,0.4486438576552706,2,8,317,10
1778,485.1796954397413,0.0,0.0,0.0,4.327524467179144,4.768871162974401,0.9900468182070713,2,8,317,20
1779,557.0501074011743,0.0,0.0,0.0,6.320056911699959,5.38413854137062,0.9807033233983802,2,8,317,30
1780,634.2171976799928,0.0,0.0,0.0,3.849501849616874,3.2361228197987275,0.5053778129324102,2,8,317,40
1781,673.2958703967033,0.0,0.0,0.0,5.236927642570305,5.56201851697756,1.442315727732254,2,8,317,50
1782,726.7417445904166,0.0,0.0,0.0,5.4098926614587235,2.910578551485804,0.5713099298098305,2,9,317,0
1783,795.5756467331747,0.0,0.0,0.0,4.089801879576849,7.271389243682179,0.6860797957281155,2,9,317,10
1784,842.6825363509802,0.0,0.0,0.0,9.399673464285748,10.264199641005467,1.6067728458709685,2,9,317,20
1785,767.5843528248294,0.0,0.0,0.0,5.651947491856168,6.823817755668923,0.9458516697217416,2,9,317,30
1786,607.4717306180173,0.0,0.0,0.0,8.227816571366052,5.061771655606805,1.0720958540097068,2,9,317,40
1787,611.9433924862299,0.0,0.0,0.0,9.95442350613236,4.6759222113445755,0.7347978844559732,2,9,317,50
1788,574.4069850701685,0.0,0.0,0.0,5.240699431879418,3.5667604057568787,0.4981665166629786,2,10,317,0
1789,564.1331780243912,0.0,0.0,0.0,6.026207840520617,6.0506304447705235,1.0743810957924604,2,10,317,10
1790,612.1656147735632,0.0,0.0,0.0,2.5256715536434293,6.023099236529491,0.8873151748802683,2,10,317,20
1791,589.4082760813845,0.0,0.0,0.0,4.842138334269032,5.592099093203506,1.1392346478770945,2,10,317,30
1792,602.8851573108901,0.0,0.0,0.0,3.1783817153140457,7.81418112279496,1.7482763153658805,2,10,317,40
1793,778.8325035956763,0.0,0.0,0.0,8.140122532616699,5.679291541870116,1.2269887047731016,2,10,317,50
1794,932.5641129868433,0.0,0.0,0.0,7.247646206286394,11.75126509787352,1.9121490937230285,2,11,317,0
